date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2012-06-20,AEP,0.0,3,0.0,-0.16333333333333333,3,0.5746593193652508,6
2012-06-20,ORCL,,0,,0.2656551724137931,145,0.40970994786471854,145
2012-06-20,JPM,-0.03352112676056339,71,0.4420410407305421,0.04926315789473685,95,0.278603058227564,166
2012-06-20,WMT,0.39249999999999996,8,0.2458077064931622,0.3782758620689655,29,0.27371868986655995,37
2012-06-20,LOW,0.49333333333333335,3,0.005773502691896262,0.37147058823529416,34,0.27419449360053827,37
2012-06-20,AMGN,0.42333333333333334,6,0.05163977794943222,0.029166666666666684,12,0.504172739758063,18
2012-06-20,CHD,-0.48,1,0.0,0.31625000000000003,8,0.32257612612042,9
2012-06-20,MDLZ,-0.14,2,0.5232590180780452,0.413076923076923,13,0.28045750169394695,15
2012-06-20,IBM,0.3276470588235294,17,0.22236033289923549,0.257421875,128,0.4283924282577631,145
2012-06-20,MCD,0.15333333333333332,6,0.38119111567121644,0.425483870967742,31,0.21780478583167726,37
2012-06-20,BAC,0.02306451612903226,62,0.2568509723535077,0.008365384615384608,104,0.4088822333287293,166
2012-06-20,JNJ,0.14333333333333337,9,0.5215841255253078,0.17777777777777778,9,0.39515116657355887,18
2012-06-20,HD,0.445,4,0.0519615242270663,0.37363636363636366,33,0.27927157685014,37
2012-06-20,CTAS,,0,,0.3393333333333333,15,0.3533405210409977,15
2012-06-20,MNST,0.49375,8,0.05208166663999915,0.16285714285714284,7,0.4690669563333251,15
2012-06-20,AAPL,0.06580000000000001,50,0.5338619021921726,0.37084210526315803,95,0.2759612336245905,145
2012-06-20,DUK,0.010000000000000009,2,0.6929646455628166,-0.1275,4,0.255,6
2012-06-20,NVDA,,0,,0.2656551724137931,145,0.40970994786471854,145
2012-06-20,WMB,-0.51,1,0.0,0.0040000000000000036,5,0.34652561232901674,6
2012-06-20,XOM,0.33499999999999996,4,0.5755287424041768,0.45,1,0.0,5
2012-06-20,LLY,,0,,0.16055555555555556,18,0.44924082657460895,18
2012-06-20,HON,,0,,0.157,10,0.3490319947129966,10
2012-06-21,PEP,0.5,1,0.0,0.5,1,0.0,2
2012-06-21,AMZN,0.5688888888888889,9,0.08579691784155836,0.003157894736842102,57,0.3432364756191986,66
2012-06-21,CSCO,0.438,5,0.11627553482998905,0.015696202531645578,79,0.5272052185072638,84
2012-06-21,SLB,0.4925,4,0.0050000000000000044,-0.04,3,0.5086255990411809,7
2012-06-21,BRKB,-0.05000000000000002,2,0.6505382386916236,0.01079136690647483,139,0.3676503236835781,141
2012-06-21,CRM,,0,,0.04083333333333334,84,0.5214950896356132,84
2012-06-21,GE,0.3981818181818182,11,0.3464337795832901,0.0642857142857143,7,0.17008401285415226,18
2012-06-21,STZ,,0,,0.5,2,0.0,2
2012-06-21,MRK,0.5257142857142857,7,0.03047247001100223,0.337,20,0.32622401086241015,27
2012-06-21,UNH,0.010000000000000009,2,0.6929646455628166,0.009928057553956841,139,0.367160069351107,141
2012-06-21,MSFT,0.14833333333333334,18,0.49502525188115404,0.011515151515151527,66,0.5283042317693105,84
2012-06-21,MO,0.5,1,0.0,0.5,1,0.0,2
2012-06-21,SBUX,,0,,0.08030303030303029,66,0.37506910008267785,66
2012-06-21,TJX,0.6275000000000001,4,0.22020823478395773,0.045000000000000005,62,0.3558308218388224,66
2012-06-21,DE,0.45,1,0.0,0.25764705882352934,17,0.33687032764412306,18
2012-06-21,IFF,,0,,,0,,0
2012-06-21,GOOGL,0.017000000000000005,20,0.45587509831439343,0.04828125000000001,64,0.5434883059371897,84
2012-06-21,GS,0.08967741935483872,31,0.2942842602084787,-0.01254545454545454,110,0.38590638300893554,141
2012-06-21,AEP,0.0,3,0.0,0.1,5,0.223606797749979,8
2012-06-21,ORCL,,0,,0.04083333333333334,84,0.5214950896356132,84
2012-06-21,JPM,0.02615384615384616,52,0.3723910755135949,0.0004494382022471914,89,0.3691110639470048,141
2012-06-21,WMT,-0.023333333333333345,12,0.39982571960868907,0.10333333333333329,54,0.3692930523182991,66
2012-06-21,LOW,-0.0705263157894737,19,0.27124146037167957,0.1412765957446808,47,0.3959776949212109,66
2012-06-21,AMGN,,0,,0.385925925925926,27,0.2916960913118475,27
2012-06-21,MDLZ,,0,,0.5,2,0.0,2
2012-06-21,IBM,0.0,1,0.0,0.04132530120481928,83,0.5246456901621329,84
2012-06-21,EXC,,0,,0.0625,8,0.1767766952966369,8
2012-06-21,MCD,0.15,3,0.2598076211353316,0.07698412698412693,63,0.38086757888695305,66
2012-06-21,BAC,-0.049259259259259246,54,0.3909922155855504,0.046666666666666676,87,0.3523102051036204,141
2012-06-21,JNJ,0.337,20,0.32622401086241015,0.5257142857142857,7,0.03047247001100223,27
2012-06-21,HD,-0.061052631578947365,19,0.2809091339213943,0.13744680851063829,47,0.39536701763158916,66
2012-06-21,MNST,,0,,0.5,2,0.0,2
2012-06-21,AAPL,-0.07394736842105262,38,0.579708871359951,0.1356521739130435,46,0.4527430086528758,84
2012-06-21,DUK,0.1,5,0.223606797749979,0.0,3,0.0,8
2012-06-21,NVDA,0.52,2,0.0,0.029146341463414643,82,0.5223645225024054,84
2012-06-21,WMB,,0,,0.0625,8,0.1767766952966369,8
2012-06-21,XOM,-0.04,3,0.5086255990411809,0.4925,4,0.0050000000000000044,7
2012-06-21,LLY,,0,,0.385925925925926,27,0.2916960913118475,27
2012-06-21,HON,0.0,6,0.0,0.4025,12,0.3306501859284907,18
2012-06-22,PEP,-0.51,1,0.0,0.04428571428571431,7,0.47811634368136596,8
2012-06-22,AMZN,,0,,-0.1733333333333333,12,0.4626275417917122,12
2012-06-22,OKE,-0.51,1,0.0,0.07222222222222224,9,0.3938203199994186,10
2012-06-22,SO,0.0,2,0.0,0.017500000000000016,8,0.4698556009182882,10
2012-06-22,CSCO,0.038,10,0.4119007431678441,0.05743589743589744,39,0.45367921630711916,49
2012-06-22,SLB,-0.16333333333333333,3,0.5326662494783514,-0.03,2,0.6788225099390857,5
2012-06-22,ECL,,0,,-0.45499999999999996,2,0.03535533905932737,2
2012-06-22,BRKB,0.4466666666666666,6,0.08115828156551043,0.020196078431372555,102,0.3311575270279105,108
2012-06-22,ISRG,0.45,1,0.0,-0.07272727272727274,11,0.5069929172895989,12
2012-06-22,GE,-0.12000000000000001,3,0.6075360071633614,-0.03,2,0.6788225099390857,5
2012-06-22,PG,-0.43,1,0.0,-0.48,1,0.0,2
2012-06-22,STZ,,0,,-0.024999999999999994,8,0.48408972013755586,8
2012-06-22,MRK,-0.10200000000000001,5,0.5678203941388509,0.022857142857142878,7,0.4976181362488807,12
2012-06-22,UNH,-0.49,3,0.01732050807568879,0.05914285714285714,105,0.32903739057378323,108
2012-06-22,MSFT,0.15222222222222223,9,0.4981158945912532,0.03125,40,0.43142095273820263,49
2012-06-22,MO,-0.47,2,0.05656854249492382,0.12333333333333335,6,0.47098478390141935,8
2012-06-22,SBUX,-0.495,2,0.021213203435596444,-0.10900000000000001,10,0.48367688939346,12
2012-06-22,TJX,-0.51,1,0.0,-0.14272727272727276,11,0.47229420722873383,12
2012-06-22,DE,-0.51,1,0.0,0.022499999999999992,4,0.57209410647783,5
2012-06-22,IFF,,0,,-0.45499999999999996,2,0.03535533905932737,2
2012-06-22,GOOGL,0.07230769230769231,13,0.3080896472931714,0.04666666666666667,36,0.48420774762197144,49
2012-06-22,GS,-0.15551724137931036,29,0.26814956123797445,0.11708860759493674,79,0.3310827299925479,108
2012-06-22,AEP,0.0,2,0.0,0.017500000000000016,8,0.4698556009182882,10
2012-06-22,ORCL,,0,,0.053469387755102044,49,0.44138301121025714,49
2012-06-22,JPM,0.09283018867924529,53,0.31527385750322484,-0.0032727272727272635,55,0.3528143701693282,108
2012-06-22,WMT,-0.51,1,0.0,-0.14272727272727276,11,0.47229420722873383,12
2012-06-22,LOW,0.15833333333333335,6,0.4546390509697409,-0.5049999999999999,6,0.012247448713915901,12
2012-06-22,AMGN,0.45,1,0.0,-0.07272727272727274,11,0.5069929172895989,12
2012-06-22,CHD,-0.48,1,0.0,-0.43,1,0.0,2
2012-06-22,MDLZ,0.035,2,0.6576093065034891,-0.045000000000000005,6,0.48956102786067446,8
2012-06-22,IBM,-0.174,5,0.5154415582779487,0.07931818181818183,44,0.4313440202990881,49
2012-06-22,MCD,-0.51,1,0.0,-0.1427272727272727,11,0.47229420722873383,12
2012-06-22,BAC,0.18352941176470589,17,0.3045681610179934,0.01780219780219781,91,0.3376744066167954,108
2012-06-22,JNJ,0.08333333333333333,3,0.5352880844305553,-0.06666666666666667,9,0.5240706059301552,12
2012-06-22,HD,-0.51,1,0.0,-0.1427272727272727,11,0.47229420722873383,12
2012-06-22,CTAS,0.45,1,0.0,-0.09285714285714285,7,0.480024800946586,8
2012-06-22,MNST,0.365,2,0.19091883092036782,-0.155,6,0.4895610278606744,8
2012-06-22,AAPL,0.18571428571428572,7,0.5542820323883605,0.03142857142857144,42,0.42383597511054844,49
2012-06-22,DUK,0.53,3,0.0,-0.20714285714285713,7,0.2597251294294467,10
2012-06-22,NVDA,-0.1,5,0.5478594710324902,0.07090909090909094,44,0.43185817106479923,49
2012-06-22,WMB,-0.47,2,0.05656854249492382,0.135,8,0.36974894957833987,10
2012-06-22,XOM,-0.03,2,0.6788225099390857,-0.16333333333333333,3,0.5326662494783514,5
2012-06-22,LLY,-0.495,2,0.021213203435596444,0.06400000000000002,10,0.5054854652268012,12
2012-06-22,HON,0.45,1,0.0,-0.21750000000000003,4,0.5330025015576069,5
2012-06-23,PEP,,0,,0.23,1,0.0,1
2012-06-23,AMZN,0.47,1,0.0,0.41,2,0.2545584412271571,3
2012-06-23,CSCO,,0,,0.13785714285714287,14,0.4407367707588069,14
2012-06-23,BRKB,0.465,2,0.12020815280171311,0.27666666666666667,3,0.3348631561299829,5
2012-06-23,GE,,0,,,0,,0
2012-06-23,STZ,,0,,0.23,1,0.0,1
2012-06-23,MRK,,0,,,0,,0
2012-06-23,MSFT,0.21499999999999997,6,0.36467794010606125,0.07999999999999999,8,0.5067825681972215,14
2012-06-23,SBUX,,0,,0.43,3,0.18330302779823357,3
2012-06-23,DE,,0,,,0,,0
2012-06-23,GOOGL,0.33399999999999996,5,0.4625797228586657,0.028888888888888884,9,0.4138370586488251,14
2012-06-23,GS,-0.11,1,0.0,0.46749999999999997,4,0.06946221994724903,5
2012-06-23,JPM,0.47,1,0.0,0.3225,4,0.2965777020164081,5
2012-06-23,WMT,0.41,2,0.2545584412271571,0.47,1,0.0,3
2012-06-23,LOW,,0,,0.43,3,0.18330302779823357,3
2012-06-23,AMGN,,0,,,0,,0
2012-06-23,MDLZ,0.23,1,0.0,,0,,1
2012-06-23,IBM,,0,,0.13785714285714287,14,0.4407367707588069,14
2012-06-23,MCD,,0,,0.43,3,0.18330302779823357,3
2012-06-23,BAC,0.47,1,0.0,0.3225,4,0.2965777020164081,5
2012-06-23,JNJ,,0,,,0,,0
2012-06-23,AAPL,-0.3433333333333333,3,0.20207259421636903,0.2690909090909091,11,0.39490390085322136,14
2012-06-23,XOM,,0,,,0,,0
2012-06-24,PEP,,0,,,0,,0
2012-06-24,AMZN,,0,,,0,,0
2012-06-24,BRKB,0.38,2,0.0,0.23,16,0.0,18
2012-06-24,GE,,0,,,0,,0
2012-06-24,STZ,,0,,,0,,0
2012-06-24,MSFT,,0,,0.2066666666666667,3,0.5787342510456188,3
2012-06-24,IFF,,0,,,0,,0
2012-06-24,GOOGL,0.54,2,0.056568542494923775,-0.46,1,0.0,3
2012-06-24,GS,,0,,0.24666666666666673,18,0.048507125007266595,18
2012-06-24,JPM,0.23,16,0.0,0.38,2,0.0,18
2012-06-24,WMT,,0,,,0,,0
2012-06-24,MDLZ,,0,,,0,,0
2012-06-24,IBM,,0,,0.2066666666666667,3,0.5787342510456188,3
2012-06-24,BAC,,0,,0.24666666666666673,18,0.048507125007266595,18
2012-06-24,HD,,0,,,0,,0
2012-06-24,AAPL,-0.46,1,0.0,0.54,2,0.056568542494923775,3
2012-06-24,XOM,-0.51,3,0.0,,0,,3
2012-06-25,PEP,-0.51,1,0.0,0.28125,24,0.28233979682213634,25
2012-06-25,AMZN,0.235,2,0.3323401871576773,0.16043478260869568,23,0.4506104774320516,25
2012-06-25,OKE,0.5,1,0.0,0.30642857142857144,14,0.3760443333695386,15
2012-06-25,LRCX,0.45,1,0.0,0.22733333333333333,15,0.36224432691341407,16
2012-06-25,SO,0.0,2,0.0,0.3684615384615385,13,0.3694555939452479,15
2012-06-25,CSCO,0.35428571428571426,7,0.2428893536062009,0.2964864864864865,111,0.39770626129125786,118
2012-06-25,SLB,-0.11,2,0.0,-0.5063636363636363,11,0.012060453783110554,13
2012-06-25,BRKB,0.298,5,0.45168573145495755,-0.029753086419753088,81,0.2548086306850789,86
2012-06-25,GE,0.22818181818181824,11,0.3341801365077878,0.26999999999999996,5,0.43611924974713057,16
2012-06-25,PG,,0,,0.0,1,0.0,1
2012-06-25,STZ,0.310952380952381,21,0.23857713138322295,-0.07250000000000001,4,0.5170670491660954,25
2012-06-25,MRK,0.23,2,0.0,-0.029999999999999992,5,0.463033476111609,7
2012-06-25,UNH,0.024285714285714282,7,0.21686071896166773,-0.013797468354430381,79,0.28249485494506216,86
2012-06-25,MSFT,0.3047692307692308,65,0.37105048381380873,0.29396226415094345,53,0.4150965579172816,118
2012-06-25,MO,0.5,1,0.0,0.23916666666666664,24,0.3209485488586804,25
2012-06-25,LMT,0.47,3,0.0,0.18846153846153849,13,0.3753186680197277,16
2012-06-25,SBUX,0.49,1,0.0,0.15291666666666667,24,0.4412775836104769,25
2012-06-25,TJX,0.5,1,0.0,0.1525,24,0.4409402010132045,25
2012-06-25,DE,,0,,0.24124999999999996,16,0.3543609271162195,16
2012-06-25,IFF,,0,,0.0,1,0.0,1
2012-06-25,GOOGL,0.31611111111111106,18,0.39577383453757414,0.29700000000000004,100,0.3906262777756879,118
2012-06-25,GS,-0.03315789473684211,38,0.14724690173692537,0.00708333333333333,48,0.3476239000507946,86
2012-06-25,AEP,0.0,3,0.0,0.39916666666666667,12,0.36815160743993236,15
2012-06-25,ORCL,-0.43,1,0.0,0.30615384615384617,117,0.3854841249780328,118
2012-06-25,JPM,0.08375,16,0.27346846253270235,-0.03228571428571429,70,0.2750239590541709,86
2012-06-25,WMT,0.3091666666666667,12,0.21756747473049842,0.03461538461538461,13,0.5474732167667411,25
2012-06-25,LOW,-0.61,3,0.0,0.2722727272727272,22,0.34728788412335154,25
2012-06-25,AMGN,0.45,1,0.0,-0.023333333333333327,6,0.39041857879289843,7
2012-06-25,CHD,0.0,1,0.0,,0,,1
2012-06-25,MDLZ,-0.14,2,0.5232590180780452,0.2834782608695653,23,0.28846945159917514,25
2012-06-25,IBM,0.5766666666666667,3,0.07505553499465135,0.2926956521739131,115,0.3921115168515167,118
2012-06-25,MCD,0.5133333333333333,3,0.011547005383792525,0.1190909090909091,22,0.4459971075168761,25
2012-06-25,BAC,-0.133,20,0.3661909194309495,0.026363636363636367,66,0.23463645440183784,86
2012-06-25,JNJ,-0.27,2,0.2262741699796952,0.17,5,0.3957271787481876,7
2012-06-25,HD,-0.24,3,0.6408587988004846,0.2218181818181818,22,0.39056291930928866,25
2012-06-25,MNST,,0,,0.24959999999999996,25,0.3184922814344695,25
2012-06-25,AAPL,0.2594444444444444,18,0.4617546104387458,0.30720000000000003,100,0.3775949409008804,118
2012-06-25,DUK,0.6000000000000001,8,0.0427617987059879,-0.0014285714285714299,7,0.29157209351082575,15
2012-06-25,NVDA,0.2399999999999999,6,0.5422176684690384,0.30312500000000003,112,0.3829944398956609,118
2012-06-25,WMB,-0.51,1,0.0,0.3785714285714286,14,0.2956572116711967,15
2012-06-25,XOM,-0.5063636363636363,11,0.012060453783110554,-0.11,2,0.0,13
2012-06-25,LLY,-0.03,2,0.6788225099390857,0.07400000000000001,5,0.3456587912956938,7
2012-06-25,HON,-0.51,1,0.0,0.2913333333333333,15,0.3025573538702247,16
2012-06-26,PEP,0.49333333333333335,3,0.005773502691896262,0.24666666666666667,6,0.35443852311320034,9
2012-06-26,AMZN,0.44954545454545447,22,0.24123644344298736,0.37,14,0.2960769130843174,36
2012-06-26,OKE,-0.43,1,0.0,0.24162162162162165,37,0.363046626279398,38
2012-06-26,LRCX,,0,,0.27904761904761904,21,0.27389605258025834,21
2012-06-26,SO,0.0,2,0.0,0.23638888888888893,36,0.38090983393357225,38
2012-06-26,CSCO,0.09902439024390246,41,0.39215306245169607,0.3724444444444444,45,0.35967886911645075,86
2012-06-26,SLB,,0,,0.365,2,0.19091883092036782,2
2012-06-26,ECL,,0,,0.28250000000000003,4,0.4752104796824245,4
2012-06-26,BRKB,0.34,3,0.2946183972531247,0.07289940828402368,169,0.3598054971417992,172
2012-06-26,ISRG,0.0,1,0.0,0.32461538461538464,13,0.23705187141971634,14
2012-06-26,GE,0.44083333333333335,12,0.10387565410215964,0.06333333333333334,9,0.28478061731796284,21
2012-06-26,PG,,0,,0.28250000000000003,4,0.4752104796824245,4
2012-06-26,STZ,0.32,3,0.15588457268119896,0.3333333333333333,6,0.37441509941062295,9
2012-06-26,MRK,0.49333333333333335,3,0.005773502691896262,0.2490909090909091,11,0.25129482865568664,14
2012-06-26,UNH,0.35840000000000005,25,0.09805100713404223,0.029795918367346956,147,0.36635275572467285,172
2012-06-26,MSFT,0.4825,16,0.15420765220960989,0.1871428571428571,70,0.4162396984220067,86
2012-06-26,MO,0.5,1,0.0,0.3075,8,0.3200334803913937,9
2012-06-26,SBUX,0.45,1,0.0,0.41771428571428576,35,0.26650334634567985,36
2012-06-26,TJX,0.5,1,0.0,0.41628571428571437,35,0.26618310498255005,36
2012-06-26,DE,0.07142857142857142,7,0.18898223650461363,0.3828571428571429,14,0.25320798904119457,21
2012-06-26,IFF,0.21000000000000005,3,0.5542562584220407,0.5,1,0.0,4
2012-06-26,GOOGL,0.18749999999999997,12,0.4646430692673483,0.25094594594594594,74,0.388728763834958,86
2012-06-26,GS,0.10019607843137254,51,0.3426338581989727,0.06801652892561985,121,0.36771959388169395,172
2012-06-26,AEP,0.0,5,0.0,0.2578787878787879,33,0.3911262390181524,38
2012-06-26,ORCL,,0,,0.24209302325581392,86,0.39774989563815627,86
2012-06-26,JPM,-0.009285714285714283,56,0.4162379439383511,0.11948275862068967,116,0.3227324772533173,172
2012-06-26,WMT,0.43999999999999995,3,0.18734993995195193,0.4166666666666667,33,0.27065506953808693,36
2012-06-26,LOW,-0.05499999999999999,2,0.7848885271170677,0.4464705882352941,34,0.20036152707787203,36
2012-06-26,AMGN,,0,,0.3014285714285715,14,0.24371664325154777,14
2012-06-26,CHD,0.5,1,0.0,0.21000000000000005,3,0.5542562584220407,4
2012-06-26,MDLZ,0.45,1,0.0,0.31375,8,0.3236813909651632,9
2012-06-26,IBM,0.34400000000000003,5,0.1975601174326438,0.23580246913580244,81,0.40675811054461736,86
2012-06-26,MCD,0.395,4,0.07,0.4215625,32,0.2781634397140436,36
2012-06-26,BAC,-0.033243243243243244,37,0.3004076309695623,0.10792592592592594,135,0.36960668141917563,172
2012-06-26,JNJ,0.252,5,0.2580116276449571,0.3288888888888889,9,0.24670044813723202,14
2012-06-26,HD,0.48,3,0.01732050807568879,0.413030303030303,33,0.2740265138686954,36
2012-06-26,MNST,-0.43,1,0.0,0.42374999999999996,8,0.12070477561862604,9
2012-06-26,AAPL,0.4200000000000001,11,0.4653385864077898,0.216,75,0.3834903712805119,86
2012-06-26,DUK,0.29800000000000004,30,0.38240978201310477,-0.05375,8,0.1520279579551077,38
2012-06-26,NVDA,0.45,1,0.0,0.23964705882352938,85,0.399459298417795,86
2012-06-26,WMB,,0,,0.22394736842105267,38,0.3743140715790375,38
2012-06-26,XOM,0.365,2,0.19091883092036782,,0,,2
2012-06-26,LLY,0.296,5,0.27024063351021066,0.30444444444444446,9,0.2449036091562919,14
2012-06-26,HON,0.035,2,0.6576093065034891,0.30473684210526314,19,0.22806842104588387,21
2012-06-27,PEP,0.32666666666666666,3,0.2829016319029166,0.16333333333333333,3,0.5831237718815221,6
2012-06-27,AMZN,-0.09444444444444443,9,0.42231833701341664,0.11130434782608696,23,0.36613837855784037,32
2012-06-27,OKE,,0,,0.0,5,0.0,5
2012-06-27,LRCX,,0,,0.3428,25,0.20127758610105267,25
2012-06-27,SO,0.0,2,0.0,0.0,3,0.0,5
2012-06-27,CSCO,0.375,8,0.23512914384591777,0.35292682926829266,205,0.30874226117505427,213
2012-06-27,SLB,0.51,2,0.014142135623730963,0.3777777777777778,27,0.17358955421722047,29
2012-06-27,BRKB,-0.025999999999999985,20,0.5906945064921459,0.1052,75,0.3115539083976284,95
2012-06-27,ISRG,0.39,4,0.0,0.13727272727272727,22,0.4457116494538531,26
2012-06-27,GE,0.33625,24,0.20286668357408474,0.5,1,0.0,25
2012-06-27,STZ,-0.51,1,0.0,0.396,5,0.22142718893577634,6
2012-06-27,MRK,0.04176470588235294,17,0.4663989077779563,0.43,9,0.050744457825461095,26
2012-06-27,UNH,0.23,4,0.0,0.07087912087912088,91,0.39422398695735383,95
2012-06-27,MSFT,0.13722222222222222,18,0.45336396955303904,0.3737435897435898,195,0.281933376456643,213
2012-06-27,HES,0.0,2,0.0,0.41555555555555557,27,0.13793346593789713,29
2012-06-27,EQT,,0,,0.38689655172413795,29,0.17073587471956841,29
2012-06-27,MO,0.5,1,0.0,0.194,5,0.447805761463606,6
2012-06-27,SBUX,-0.48,1,0.0,0.0706451612903226,31,0.38105936093886966,32
2012-06-27,TJX,,0,,0.0534375,32,0.3872950810928402,32
2012-06-27,DE,0.5,1,0.0,0.33625,24,0.20286668357408474,25
2012-06-27,IFF,,0,,,0,,0
2012-06-27,GOOGL,0.368828125,128,0.25089327371076947,0.3310588235294118,85,0.37431214224485526,213
2012-06-27,GS,0.11142857142857143,35,0.25594281136432734,0.05783333333333334,60,0.4470888573065578,95
2012-06-27,AEP,0.0,2,0.0,0.0,3,0.0,5
2012-06-27,ORCL,,0,,0.3537558685446009,213,0.3058887091457456,213
2012-06-27,JPM,0.07535714285714287,28,0.4091045519076198,0.07850746268656716,67,0.3806901775815878,95
2012-06-27,WMT,-0.055000000000000014,6,0.5022648703622423,0.07846153846153846,26,0.3634137290493281,32
2012-06-27,LOW,0.26555555555555554,9,0.20335382410414066,-0.029565217391304355,23,0.4131748282932757,32
2012-06-27,AMGN,,0,,0.17615384615384616,26,0.4189518055631404,26
2012-06-27,CHD,,0,,,0,,0
2012-06-27,MDLZ,0.5,1,0.0,0.194,5,0.447805761463606,6
2012-06-27,IBM,0.5207999999999999,25,0.0629099886080634,0.33154255319148945,188,0.31834341141494876,213
2012-06-27,MCD,0.07999999999999999,6,0.3067246322028931,0.04730769230769231,26,0.4086226395324438,32
2012-06-27,BAC,0.12,8,0.2224538475408198,0.07367816091954024,87,0.3994476271591685,95
2012-06-27,JNJ,0.45249999999999996,4,0.049244289008980535,0.12590909090909091,22,0.4375109151390407,26
2012-06-27,HD,0.5,1,0.0,0.039032258064516136,31,0.3848840071043888,32
2012-06-27,CTAS,,0,,0.245,6,0.4195592925916431,6
2012-06-27,MNST,,0,,0.245,6,0.4195592925916431,6
2012-06-27,AAPL,0.25625,32,0.42542388728298713,0.3709944751381215,181,0.277567018878876,213
2012-06-27,WFC,,0,,0.07757894736842107,95,0.3870804957503924,95
2012-06-27,DUK,0.0,1,0.0,0.0,4,0.0,5
2012-06-27,NVDA,0.725,2,0.31819805153394637,0.35023696682464456,211,0.30438766128283223,213
2012-06-27,WMB,,0,,0.0,5,0.0,5
2012-06-27,XOM,0.40800000000000003,25,0.14071247279470286,0.255,4,0.294561821468205,29
2012-06-27,LLY,0.5,1,0.0,0.1632,25,0.4222432158523489,26
2012-06-27,HON,,0,,0.3428,25,0.20127758610105267,25
2012-06-28,PEP,0.26333333333333336,3,0.6697263122599659,0.2788888888888889,9,0.43010011754370764,12
2012-06-28,AMZN,-0.51,2,0.0,0.016666666666666663,66,0.42475090739553845,68
2012-06-28,OKE,,0,,0.19428571428571434,14,0.42273312704742777,14
2012-06-28,SO,0.0,2,0.0,0.2266666666666667,12,0.45076366178728156,14
2012-06-28,CSCO,-0.098,5,0.5641542342303212,0.2912264150943396,106,0.3963949517486165,111
2012-06-28,SLB,0.5,1,0.0,0.199,10,0.237835143651134,11
