date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2008-06-03,AEP,,0,,0.5,1,0.0,1
2008-06-03,ORCL,0.53,4,0.0,0.3843396226415095,106,0.3466355815768115,110
2008-06-03,JPM,0.21136363636363634,44,0.2940541866619928,0.039753086419753086,81,0.2086382953141751,125
2008-06-03,WMT,0.3373214285714286,56,0.20659570594348206,0.016923076923076923,13,0.4274611993188118,69
2008-06-03,LOW,0.2866666666666667,3,0.25794056162870804,0.2765151515151515,66,0.2906199867352152,69
2008-06-03,AMGN,,0,,0.09857142857142856,7,0.4500158727359355,7
2008-06-03,CHD,,0,,,0,,0
2008-06-03,MDLZ,0.02999999999999997,2,0.7636753236814714,0.23200000000000004,5,0.30841530441921977,7
2008-06-03,IBM,0.35210526315789475,19,0.32546682622159856,0.3974725274725276,91,0.3457539054381933,110
2008-06-03,MCD,-0.10600000000000001,5,0.5531997830802178,0.306875,64,0.2393302493500733,69
2008-06-03,BAC,0.22199999999999998,5,0.4738354144637144,0.09508333333333334,120,0.24365561808439723,125
2008-06-03,JNJ,-0.010000000000000009,2,0.7212489168102785,0.142,5,0.40678003884163244,7
2008-06-03,HD,,0,,0.2769565217391304,69,0.28756740564209254,69
2008-06-03,MNST,,0,,0.1742857142857143,7,0.41270882160255723,7
2008-06-03,AAPL,0.498235294117647,17,0.04347920395396618,0.3697849462365593,93,0.3675831124433353,110
2008-06-03,WFC,-0.57,2,0.0,0.11105691056910567,123,0.24170437507699524,125
2008-06-03,DUK,,0,,0.5,1,0.0,1
2008-06-03,NVDA,0.51,4,0.011547005383792526,0.38509433962264156,106,0.3469273157937343,110
2008-06-03,WMB,0.5,1,0.0,,0,,1
2008-06-03,XOM,0.47000000000000003,6,0.05403702434442519,0.43,2,0.09899494936611666,8
2008-06-03,LLY,0.235,2,0.3323401871576773,0.044,5,0.5129619868957154,7
2008-06-03,HON,0.4375,4,0.09499999999999997,0.585,4,0.1327905619136139,8
2008-06-04,PEP,-0.1,5,0.0,,0,,5
2008-06-04,AMZN,,0,,0.2693548387096774,31,0.2887090286530825,31
2008-06-04,OKE,-0.49,1,0.0,-0.51,1,0.0,2
2008-06-04,CSCO,0.2425,4,0.501688814572008,0.23530612244897955,98,0.3929408131545278,102
2008-06-04,SLB,0.43,2,0.09899494936611666,0.29857142857142854,7,0.35964930007942325,9
2008-06-04,BRKB,0.46,4,0.16970562748477142,0.06884210526315787,95,0.26407551772050075,99
2008-06-04,GE,0.1690909090909091,11,0.5406376706344934,-0.54,1,0.0,12
2008-06-04,PG,,0,,,0,,0
2008-06-04,STZ,,0,,-0.1,5,0.0,5
2008-06-04,MRK,0.46,2,0.0,0.10888888888888888,9,0.5341452153779075,11
2008-06-04,UNH,0.33999999999999997,9,0.14230249470757705,0.05911111111111111,90,0.2686070788279869,99
2008-06-04,MSFT,0.2341176470588235,51,0.391076342780221,0.23705882352941177,51,0.40212084809244625,102
2008-06-04,MO,,0,,-0.1,5,0.0,5
2008-06-04,LMT,-0.54,1,0.0,0.1690909090909091,11,0.5406376706344934,12
2008-06-04,SBUX,0.21000000000000002,13,0.2340939982143925,0.3122222222222223,18,0.32213544019568136,31
2008-06-04,TJX,-0.49,1,0.0,0.2946666666666666,30,0.25628288967512036,31
2008-06-04,DE,,0,,0.11,12,0.5546333760405894,12
2008-06-04,GOOGL,0.01846153846153846,13,0.5012957569114622,0.26730337078651684,89,0.36949524552527246,102
2008-06-04,GS,0.012264150943396227,53,0.2127172329411292,0.16804347826086954,46,0.3083405012876179,99
2008-06-04,AEP,,0,,-0.5,2,0.014142135623730963,2
2008-06-04,JPM,0.12222222222222223,27,0.3214669899710165,0.07055555555555554,72,0.25146270066921655,99
2008-06-04,WMT,0.3228571428571429,14,0.27409792106046765,0.22529411764705884,17,0.3011253403289655,31
2008-06-04,AMGN,0.14250000000000002,4,0.4901275344234397,0.18999999999999997,7,0.5412639528609555,11
2008-06-04,MDLZ,,0,,-0.1,5,0.0,5
2008-06-04,IBM,0.12444444444444445,9,0.5006273841668849,0.24634408602150537,93,0.38455729755202184,102
2008-06-04,MCD,0.53,3,0.0,0.2414285714285714,28,0.2902708095161187,31
2008-06-04,BAC,-0.07833333333333332,6,0.2510312065593971,0.09516129032258064,93,0.27075021740416744,99
2008-06-04,JNJ,0.04999999999999999,2,0.8061017305526643,0.2,9,0.47402531577965323,11
2008-06-04,HD,,0,,0.2693548387096774,31,0.2887090286530825,31
2008-06-04,MNST,,0,,-0.1,5,0.0,5
2008-06-04,AAPL,0.39039999999999997,25,0.20270010689028592,0.1853246753246753,77,0.42846907526922434,102
2008-06-04,DUK,-0.51,1,0.0,-0.49,1,0.0,2
2008-06-04,NVDA,,0,,0.2355882352941176,102,0.3946713723307646,102
2008-06-04,WMB,,0,,-0.5,2,0.014142135623730963,2
2008-06-04,XOM,0.29857142857142854,7,0.35964930007942325,0.43,2,0.09899494936611666,9
2008-06-04,LLY,0.10333333333333332,3,0.6709942871093116,0.19874999999999998,8,0.4726653149957166,11
2008-06-04,HON,,0,,0.11,12,0.5546333760405894,12
2008-06-05,PEP,-0.09999999999999999,7,1.4989724041661926e-17,0.030909090909090907,11,0.5618265665746778,18
2008-06-05,AMZN,-0.49,1,0.0,0.2795934959349594,123,0.3385707625723547,124
2008-06-05,OKE,-0.495,2,0.021213203435596444,0.010000000000000009,4,0.6004442799572108,6
2008-06-05,LRCX,,0,,0.1169230769230769,26,0.4933539843217584,26
2008-06-05,CSCO,0.495,2,0.007071067811865481,0.38159574468085106,94,0.28737335945357395,96
2008-06-05,SLB,-0.16666666666666666,3,0.5946707772653146,-0.22000000000000003,5,0.40883982193519264,8
2008-06-05,BRKB,-0.51,1,0.0,0.03581395348837209,129,0.38626354683852715,130
2008-06-05,ISRG,,0,,0.10714285714285718,28,0.39022175217818894,28
2008-06-05,GE,0.27866666666666673,15,0.36506098642490387,-0.10363636363636365,11,0.5737294262502618,26
2008-06-05,MRK,0.4975,4,0.028722813232690148,0.042083333333333355,24,0.3843569351828953,28
2008-06-05,UNH,0.20142857142857146,7,0.49130535553864296,0.02195121951219512,123,0.38123539162893555,130
2008-06-05,MSFT,0.3797058823529412,34,0.35273378487841567,0.3862903225806452,62,0.24288723600265408,96
2008-06-05,MO,-0.51,1,0.0,0.00882352941176472,17,0.4312464833616208,18
2008-06-05,SBUX,-0.18333333333333335,3,0.5658032638058332,0.28471074380165295,121,0.3328014282325255,124
2008-06-05,TJX,0.21,16,0.2917533204609675,0.2827777777777778,108,0.35152227919804124,124
2008-06-05,DE,0.62,4,0.0,0.025454545454545438,22,0.4824809620988985,26
2008-06-05,GOOGL,0.4322222222222222,9,0.10779352691346752,0.3789655172413793,87,0.2970671934121374,96
2008-06-05,GS,-0.1071014492753623,69,0.3340090763528799,0.18852459016393439,61,0.38681104803927957,130
2008-06-05,AEP,,0,,-0.15833333333333333,6,0.5333072910308527,6
2008-06-05,JPM,0.1255,40,0.32196472174957624,-0.010111111111111114,90,0.40835513967608533,130
2008-06-05,WMT,0.3196590909090909,88,0.29973723689387216,0.16027777777777777,36,0.41771819695039863,124
2008-06-05,LOW,-0.51,1,0.0,0.27975609756097564,123,0.3381930368708452,124
2008-06-05,AMGN,0.09333333333333334,3,0.4965212315030782,0.10880000000000001,25,0.38824734384152587,28
2008-06-05,CHD,0.30625,8,0.19063334290876668,,0,,8
2008-06-05,MDLZ,-0.05499999999999999,2,0.7848885271170677,-0.015624999999999993,16,0.4172124758441435,18
2008-06-05,IBM,0.36833333333333335,18,0.14076471817310238,0.3875641025641026,78,0.3092352775419662,96
2008-06-05,MCD,,0,,0.27338709677419365,124,0.34420141365991874,124
2008-06-05,BAC,0.4292307692307692,13,0.41684252699034,-0.012564102564102564,117,0.359890198403849,130
2008-06-05,JNJ,0.034761904761904765,21,0.3805078060647252,0.3242857142857143,7,0.35953011662711204,28
2008-06-05,HD,0.264,15,0.4442296703283112,0.2746788990825688,109,0.33065750661410703,124
2008-06-05,MNST,0.12,8,0.5567251181174218,-0.13199999999999998,10,0.2940068026423879,18
2008-06-05,AAPL,0.2873913043478261,23,0.2816222064995512,0.4143835616438357,73,0.2808369747606146,96
2008-06-05,DUK,0.18333333333333335,3,0.6004442799572108,-0.5,3,0.017320508075688787,6
2008-06-05,NVDA,0.583,10,0.2912826042789983,0.3608139534883721,86,0.27652556574192544,96
2008-06-05,WMB,-0.51,1,0.0,-0.088,5,0.5642871609384712,6
2008-06-05,XOM,-0.22000000000000003,5,0.40883982193519264,-0.16666666666666666,3,0.5946707772653146,8
2008-06-05,LLY,,0,,0.10714285714285718,28,0.39022175217818894,28
2008-06-05,HON,-0.5171428571428571,7,0.00487950036474267,0.3505263157894737,19,0.35226999878897386,26
2008-06-06,PEP,0.25,4,0.28867513459481287,0.08375,8,0.5744795781525098,12
2008-06-06,AMZN,-0.2942857142857143,14,0.22082761413563107,0.3855882352941176,34,0.3071983978066508,48
2008-06-06,OKE,,0,,0.49,4,0.01999999999999999,4
2008-06-06,LRCX,,0,,0.22142857142857145,7,0.27667240384183434,7
2008-06-06,CSCO,0.018888888888888882,9,0.46363898791097274,0.369375,64,0.40802612350230405,73
2008-06-06,SLB,0.45999999999999996,3,0.08717797887081348,0.4640000000000001,30,0.044844559121019575,33
2008-06-06,BRKB,,0,,0.1402112676056338,142,0.2684984998303486,142
2008-06-06,GE,0.17500000000000002,6,0.2715695122800054,0.5,1,0.0,7
2008-06-06,PG,,0,,,0,,0
2008-06-06,STZ,0.5,1,0.0,0.10636363636363635,11,0.4991847899780747,12
2008-06-06,MRK,0.5,2,0.0,0.2676923076923077,13,0.36217292937108203,15
2008-06-06,UNH,0.47,4,0.034641016151377546,0.13065217391304348,138,0.26627521715813485,142
2008-06-06,MSFT,0.39605263157894743,38,0.4343403788765412,0.2502857142857143,35,0.4133897585051845,73
2008-06-06,MO,0.5,2,0.0,0.06699999999999999,10,0.5078724686813062,12
2008-06-06,SBUX,0.16333333333333333,3,0.5831237718815221,0.18888888888888888,45,0.4169707980957977,48
2008-06-06,TJX,-0.48,1,0.0,0.20148936170212764,47,0.41381564222964257,48
2008-06-06,DE,0.5,1,0.0,0.17500000000000002,6,0.2715695122800054,7
2008-06-06,GOOGL,0.55,2,0.0,0.31985915492957745,71,0.4321788418095535,73
2008-06-06,GS,0.026333333333333334,60,0.20828571207144128,0.22353658536585364,82,0.2779527091458719,142
2008-06-06,AEP,,0,,0.49,4,0.01999999999999999,4
2008-06-06,JPM,0.12338709677419354,62,0.23414261835987207,0.15325000000000003,80,0.29316161784451794,142
2008-06-06,WMT,0.44181818181818183,22,0.2423621132508007,-0.028076923076923076,26,0.4227152160097314,48
2008-06-06,LOW,0.5,1,0.0,0.1806382978723404,47,0.4230346077698051,48
2008-06-06,AMGN,0.518,5,0.016431676725154998,0.189,10,0.38088931025517986,15
2008-06-06,CHD,,0,,,0,,0
2008-06-06,MDLZ,-0.166,5,0.6079720388307344,0.35714285714285715,7,0.24397501823713333,12
2008-06-06,IBM,0.53,5,0.04582575694955838,0.3111764705882352,68,0.4395741813740212,73
2008-06-06,MCD,0.39666666666666667,6,0.20333879774078206,0.15738095238095237,42,0.4368571766596846,48
2008-06-06,BAC,0.5499999999999999,16,0.1505545305418162,0.08817460317460318,126,0.23318456481903183,142
2008-06-06,JNJ,0.055714285714285716,7,0.38539404695528373,0.51125,8,0.015526475085202985,15
2008-06-06,HD,0.5,1,0.0,0.1806382978723404,47,0.4230346077698051,48
2008-06-06,MNST,,0,,0.1391666666666667,12,0.4893308665613656,12
2008-06-06,AAPL,0.34470588235294114,17,0.32804568369090803,0.32053571428571426,56,0.45623127963729154,73
2008-06-06,DUK,0.5,2,0.0,0.48,2,0.028284271247461888,4
2008-06-06,NVDA,-0.51,2,0.0,0.34971830985915503,71,0.40952575998162954,73
2008-06-06,WMB,0.48,2,0.028284271247461888,0.5,2,0.0,4
2008-06-06,XOM,0.4640000000000001,30,0.044844559121019575,0.45999999999999996,3,0.08717797887081348,33
2008-06-06,LLY,0.5,1,0.0,0.2842857142857143,14,0.35346013344373917,15
2008-06-06,HON,,0,,0.22142857142857145,7,0.27667240384183434,7
2008-06-07,AMZN,,0,,0.32,3,0.38974350539810154,3
2008-06-07,OKE,,0,,,0,,0
2008-06-07,CSCO,-0.34,2,0.0,0.11000000000000001,5,0.5416179465268853,7
2008-06-07,GE,,0,,,0,,0
2008-06-07,MRK,0.22,4,0.2540341184434353,,0,,4
2008-06-07,MSFT,0.55,1,0.0,-0.11333333333333333,6,0.4659470642322652,7
2008-06-07,GOOGL,0.55,1,0.0,-0.11333333333333333,6,0.4659470642322652,7
2008-06-07,GS,,0,,-0.03,2,0.6363961030678927,2
2008-06-07,JPM,-0.48,1,0.0,0.42,1,0.0,2
2008-06-07,WMT,0.27,2,0.5374011537017761,0.42,1,0.0,3
2008-06-07,LOW,,0,,0.32,3,0.38974350539810154,3
2008-06-07,CHD,-0.48,1,0.0,,0,,1
2008-06-07,IBM,,0,,-0.018571428571428555,7,0.4937417871529129,7
2008-06-07,MCD,0.42,1,0.0,0.27,2,0.5374011537017761,3
2008-06-07,BAC,0.42,1,0.0,-0.48,1,0.0,2
2008-06-07,HD,,0,,0.32,3,0.38974350539810154,3
2008-06-07,AAPL,0.41,1,0.0,-0.08999999999999998,6,0.49967989753441155,7
2008-06-07,NVDA,-0.48,2,0.0,0.166,5,0.465435280141074,7
2008-06-07,XOM,,0,,,0,,0
2008-06-07,LLY,,0,,0.22,4,0.2540341184434353,4
2008-06-08,AMZN,,0,,0.13,2,0.18384776310850237,2
2008-06-08,OKE,,0,,,0,,0
2008-06-08,CSCO,,0,,,0,,0
2008-06-08,SLB,,0,,-0.11000000000000003,14,2.8803322042068636e-17,14
2008-06-08,ISRG,,0,,,0,,0
2008-06-08,GE,,0,,,0,,0
2008-06-08,PG,,0,,,0,,0
2008-06-08,MRK,,0,,,0,,0
2008-06-08,UNH,,0,,0.0,2,0.0,2
2008-06-08,MSFT,,0,,,0,,0
2008-06-08,MO,,0,,,0,,0
2008-06-08,GOOGL,,0,,,0,,0
2008-06-08,GS,0.0,2,0.0,,0,,2
2008-06-08,ORCL,,0,,,0,,0
2008-06-08,JPM,,0,,0.0,2,0.0,2
2008-06-08,WMT,,0,,0.13,2,0.18384776310850237,2
2008-06-08,MDLZ,,0,,,0,,0
2008-06-08,MCD,0.13,2,0.18384776310850237,,0,,2
2008-06-08,BAC,,0,,0.0,2,0.0,2
2008-06-08,MNST,,0,,,0,,0
2008-06-08,DUK,,0,,,0,,0
2008-06-08,NVDA,,0,,,0,,0
2008-06-08,XOM,-0.11000000000000003,14,2.8803322042068636e-17,,0,,14
2008-06-08,LLY,,0,,,0,,0
2008-06-09,PEP,-0.125,8,0.3197320306578173,0.5,2,0.0,10
2008-06-09,AMZN,,0,,0.2511827956989247,93,0.27164894810240403,93
2008-06-09,OKE,,0,,-0.16,3,0.5715767664977295,3
2008-06-09,CSCO,0.5,2,0.0,0.2744725738396625,237,0.33877933340836847,239
2008-06-09,SLB,,0,,-0.26,4,0.5616048432839589,4
2008-06-09,BRKB,,0,,0.05860655737704918,122,0.27838767063800973,122
2008-06-09,GE,0.11846153846153847,13,0.37237629162461805,0.5238888888888888,18,0.15297592616790429,31
2008-06-09,STZ,,0,,0.0,10,0.38594760726756105,10
2008-06-09,MRK,0.4375,4,0.11842719282327012,0.317,10,0.33875753374156364,14
2008-06-09,UNH,0.32,2,0.0,0.05425,120,0.2786300897081223,122
2008-06-09,MSFT,0.3586046511627907,43,0.3415063367978546,0.2583163265306122,196,0.3353830140168876,239
2008-06-09,MO,0.5,1,0.0,-0.05555555555555555,9,0.3644897498939823,10
2008-06-09,SBUX,-0.18000000000000002,6,0.5267257350842087,0.280919540229885,87,0.22123665212086044,93
2008-06-09,TJX,,0,,0.2511827956989247,93,0.27164894810240403,93
2008-06-09,DE,0.0,1,0.0,0.3656666666666667,30,0.3307846818507871,31
2008-06-09,GOOGL,0.386,5,0.28014282071829005,0.274017094017094,234,0.339221678767772,239
2008-06-09,GS,0.019433962264150943,53,0.18115457800474008,0.08869565217391304,69,0.3327068708226254,122
2008-06-09,AEP,,0,,-0.16,3,0.5715767664977295,3
2008-06-09,JPM,0.08125,56,0.2901288898528941,0.039393939393939405,66,0.2687514080843473,122
2008-06-09,WMT,0.22142857142857145,14,0.3882476834911752,0.2564556962025316,79,0.24845181122138874,93
2008-06-09,LOW,0.5,1,0.0,0.2484782608695652,92,0.27187559688496793,93
2008-06-09,AMGN,0.5,2,0.0,0.32666666666666666,12,0.3111367233324614,14
2008-06-09,MDLZ,0.5,1,0.0,-0.05555555555555555,9,0.3644897498939823,10
2008-06-09,IBM,0.38833333333333336,6,0.19752636954762945,0.2734763948497854,233,0.34060471148165083,239
2008-06-09,MCD,0.3122857142857143,70,0.10982425260217947,0.06521739130434781,23,0.4719386474495617,93
2008-06-09,BAC,0.08454545454545456,11,0.5279462782587568,0.05603603603603602,111,0.24461576281358371,122
2008-06-09,JNJ,-0.04000000000000001,2,0.6363961030678927,0.4166666666666667,12,0.1793591284816498,14
2008-06-09,HD,-0.51,2,0.0,0.2679120879120879,91,0.24954855454296082,93
2008-06-09,MNST,,0,,0.0,10,0.38594760726756105,10
2008-06-09,AAPL,0.24513812154696138,181,0.34137728840488796,0.3737931034482759,58,0.3101489601715002,239
2008-06-09,DUK,0.5,1,0.0,-0.49,2,0.0,3
2008-06-09,NVDA,0.5,2,0.0,0.2744725738396625,237,0.33877933340836847,239
2008-06-09,WMB,-0.49,2,0.0,0.5,1,0.0,3
2008-06-09,XOM,-0.26,4,0.5616048432839589,,0,,4
2008-06-09,LLY,0.375,6,0.2390606617576384,0.33375,8,0.34325906501400033,14
2008-06-09,HON,0.5547058823529412,17,0.08186251027323369,0.11,14,0.3591656999213594,31
2008-06-10,PEP,-0.03333333333333334,9,0.05,0.15785714285714286,28,0.2793690926840153,37
2008-06-10,AMZN,0.3825,4,0.25539185578244267,0.1679310344827586,29,0.34856214152208653,33
2008-06-10,OKE,0.47,1,0.0,0.5,1,0.0,2
2008-06-10,CSCO,0.55,10,0.06782329983125268,0.2695394736842105,152,0.3743857464878051,162
2008-06-10,SLB,,0,,0.4666666666666666,3,0.05773502691896256,3
2008-06-10,BRKB,0.52,2,0.0,0.09789473684210527,171,0.29054757740659637,173
2008-06-10,ISRG,0.95,1,0.0,0.11,8,0.5221658193113974,9
2008-06-10,GE,0.42199999999999993,25,0.20227868564598364,0.58,2,0.0,27
2008-06-10,STZ,0.152,25,0.2771130936398832,0.02666666666666666,12,0.1920858393973114,37
2008-06-10,MRK,0.05499999999999999,4,0.6524058041842771,0.322,5,0.5245188271168157,9
2008-06-10,UNH,,0,,0.10277456647398843,173,0.2923766705619821,173
2008-06-10,MSFT,0.3630000000000001,30,0.26862549240981165,0.26954545454545453,132,0.3871817602565548,162
2008-06-10,MO,,0,,0.11135135135135135,37,0.25691721712733945,37
2008-06-10,SBUX,0.1,5,0.5390269009984567,0.21071428571428572,28,0.30702791007681624,33
2008-06-10,TJX,,0,,0.19393939393939394,33,0.34275482667953955,33
2008-06-10,DE,,0,,0.43370370370370365,27,0.19886501313024735,27
2008-06-10,GOOGL,0.301764705882353,17,0.4529381206925186,0.2851034482758621,145,0.35995392691553696,162
2008-06-10,GS,0.037500000000000006,52,0.16119498605543464,0.13082644628099172,121,0.329915612384085,173
2008-06-10,JPM,0.046842105263157886,95,0.285005648163124,0.1708974358974359,78,0.28849446143566476,173
2008-06-10,WMT,-0.16666666666666666,3,0.5774368652357877,0.23,30,0.3030534264949744,33
2008-06-10,LOW,,0,,0.19393939393939394,33,0.34275482667953955,33
2008-06-10,AMGN,,0,,0.2033333333333333,9,0.5630053285715865,9
2008-06-10,MDLZ,0.62,1,0.0,0.09722222222222222,36,0.245550240551543,37
2008-06-10,IBM,0.10333333333333335,6,0.48828953159643584,0.2939102564102565,156,0.3640481600858179,162
2008-06-10,MCD,0.2026315789473684,19,0.23055108147564748,0.18214285714285716,14,0.4640321370075829,33
2008-06-10,BAC,0.43083333333333335,24,0.3157312652938539,0.04993288590604027,149,0.25217297968156727,173
2008-06-10,JNJ,0.38999999999999996,3,6.798699777552591e-17,0.10999999999999999,6,0.6897825744392214,9
2008-06-10,HD,0.51,2,0.014142135623730963,0.17354838709677423,31,0.34382697574115945,33
2008-06-10,MNST,0.0,2,0.0,0.11771428571428572,35,0.26290331161950814,37
2008-06-10,AAPL,0.2847368421052631,95,0.3326836146521298,0.28985074626865676,67,0.418139792984006,162
2008-06-10,DUK,0.5,1,0.0,0.47,1,0.0,2
2008-06-10,NVDA,-0.68,4,0.2,0.3113291139240506,158,0.3385094800211333,162
2008-06-10,WMB,,0,,0.485,2,0.021213203435596444,2
2008-06-10,XOM,0.4666666666666666,3,0.05773502691896256,,0,,3
2008-06-10,LLY,-0.51,1,0.0,0.2925,8,0.5296022766459482,9
2008-06-10,HON,0.58,2,0.0,0.42199999999999993,25,0.20227868564598364,27
2008-06-11,PEP,0.07666666666666666,6,0.2772483844257107,0.16666666666666666,3,0.2886751345948129,9
2008-06-11,AMZN,0.535,8,0.09039595439746499,0.4055555555555556,27,0.18088103471052105,35
2008-06-11,VLO,0.48,2,0.014142135623730963,0.15444444444444447,9,0.45563447825837083,11
2008-06-11,OKE,,0,,-0.07500000000000001,2,0.8131727983645296,2
2008-06-11,LRCX,,0,,0.44571428571428573,14,0.28264449771384564,14
2008-06-11,CSCO,0.5,3,0.0,0.3884375,64,0.2989357777288446,67
2008-06-11,SLB,,0,,0.21363636363636365,11,0.4283053286447117,11
2008-06-11,BRKB,0.4833333333333334,3,0.08082903768654762,0.17848275862068969,145,0.24780797627083814,148
2008-06-11,ISRG,,0,,0.471,10,0.05130518708885313,10
2008-06-11,GE,0.41727272727272724,11,0.31537567785391785,0.55,3,0.03464101615137751,14
2008-06-11,SRE,-0.65,1,0.0,0.5,1,0.0,2
2008-06-11,STZ,0.0,2,0.0,0.13714285714285715,7,0.29942802617180453,9
2008-06-11,MRK,0.43,2,0.09899494936611666,0.48125,8,0.03720119045714224,10
2008-06-11,UNH,0.54,2,0.056568542494923775,0.1797945205479452,146,0.24732909579129778,148
2008-06-11,MSFT,0.47,18,0.12952401548838463,0.3653061224489796,49,0.33027830462112,67
2008-06-11,MO,,0,,0.10666666666666666,9,0.26627053911388693,9
2008-06-11,SBUX,0.36533333333333334,15,0.19547987352252136,0.4875,20,0.13540873795951824,35
2008-06-11,TJX,,0,,0.43514285714285716,35,0.17246263753212698,35
2008-06-11,DE,0.59,1,0.0,0.4346153846153846,13,0.29099299489321573,14
2008-06-11,GOOGL,0.3244444444444444,9,0.47966423441588574,0.4041379310344827,58,0.25736201878178094,67
2008-06-11,GS,0.0028205128205128246,39,0.20211967166363173,0.2497247706422019,109,0.23225328891980684,148
2008-06-11,JPM,0.10155555555555557,45,0.20574648517439165,0.22097087378640784,103,0.2585764746859113,148
2008-06-11,WMT,0.49700000000000005,10,0.061833108714776236,0.41040000000000004,25,0.19613940620555234,35
2008-06-11,LOW,0.25,2,0.3535533905932738,0.44636363636363635,33,0.1594486238145806,35
2008-06-11,AMGN,0.5,1,0.0,0.4677777777777778,9,0.05333333333333333,10
2008-06-11,MDLZ,0.5,1,0.0,0.057499999999999996,8,0.23699005404085152,9
2008-06-11,IBM,0.46157894736842103,19,0.08294999550564162,0.36645833333333333,48,0.3395396732582395,67
2008-06-11,MCD,,0,,0.43514285714285716,35,0.17246263753212698,35
2008-06-11,BAC,0.33438596491228073,57,0.19184273268803545,0.09087912087912088,91,0.2354647808137408,148
2008-06-11,JNJ,0.5,1,0.0,0.4677777777777778,9,0.05333333333333333,10
2008-06-11,HD,,0,,0.43514285714285716,35,0.17246263753212698,35
2008-06-11,CTAS,,0,,0.10666666666666666,9,0.26627053911388693,9
2008-06-11,MNST,,0,,0.10666666666666666,9,0.26627053911388693,9
2008-06-11,AAPL,0.2616666666666667,18,0.4081990575543203,0.4418367346938775,49,0.22386448160092076,67
2008-06-11,WFC,0.53,2,0.0,0.17993150684931508,146,0.24757164501264167,148
2008-06-11,DUK,0.5,1,0.0,-0.65,1,0.0,2
2008-06-11,NVDA,,0,,0.3934328358208955,67,0.2929864628106922,67
2008-06-11,WMB,,0,,-0.07500000000000001,2,0.8131727983645296,2
2008-06-11,XOM,0.15444444444444447,9,0.45563447825837083,0.48,2,0.014142135623730963,11
2008-06-11,LLY,0.4749999999999999,6,0.04183300132670377,0.46499999999999997,4,0.07,10
2008-06-11,HON,0.53,2,0.0,0.43166666666666664,12,0.3048049550221594,14
2008-06-12,PEP,0.05142857142857143,7,0.26175233659756647,0.25,5,0.4605974381170611,12
2008-06-12,AMZN,0.2752941176470588,17,0.5508189090692469,0.1409375,32,0.4070932315742284,49
2008-06-12,OKE,,0,,,0,,0
2008-06-12,LRCX,,0,,0.417,10,0.2353744062363432,10
2008-06-12,CSCO,0.5,2,0.0,0.23296610169491527,118,0.31211522451011275,120
2008-06-12,SLB,,0,,0.07692307692307693,13,0.18776690404970267,13
2008-06-12,BRKB,,0,,0.14479674796747968,123,0.2811637105326453,123
2008-06-12,ISRG,,0,,0.20666666666666667,6,0.39636683345944407,6
2008-06-12,GE,0.417,10,0.2353744062363432,,0,,10
2008-06-12,PG,,0,,,0,,0
2008-06-12,MRK,0.43,2,0.09899494936611666,0.095,4,0.45683695122001683,6
2008-06-12,UNH,0.51,2,0.014142135623730963,0.1387603305785124,121,0.27948038168457634,123
